   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   1.932,    1.177,    1.576,  156.953
   1.923,    1.096,    1.503,  149.714
   1.758,    1.085,    1.583,  157.717
   1.736,    1.214,    1.711,  170.502
   1.898,    1.471,    1.893,  188.773
   2.259,    1.833,    2.152,  214.657
   2.802,    2.255,    2.529,  252.215
   3.470,    2.693,    8.232,  820.848
   4.230,    3.117,   12.359, 1232.400
   5.008,    3.481,   14.929, 1488.357
   5.771,    3.704,   16.753, 1668.867
   6.139,    3.797,   18.190, 1810.706
   6.270,    3.888,   19.386, 1928.526
   6.407,    3.987,   20.358, 2023.866
   6.489,    4.079,   21.117, 2098.119
   6.545,    4.165,   21.788, 2166.082
   6.601,    4.249,   22.437, 2231.997
   6.659,    4.332,   23.171, 2306.557
   6.733,    4.413,   23.848, 2375.541
   6.806,    4.482,   24.489, 2440.810
   6.871,    4.529,   25.092, 2500.006
   6.937,    4.571,   25.684, 2558.195
   6.993,    4.603,   26.190, 2607.743
   7.038,    4.623,   26.492, 2636.885
   7.066,    4.646,   26.635, 2650.738
   7.074,    4.665,   26.650, 2652.886
   7.076,    4.678,   26.614, 2649.987
   7.066,    4.690,   26.515, 2640.745
   7.035,    4.695,   26.328, 2622.753
   6.988,    4.687,   26.062, 2596.514
   6.927,    4.670,   25.800, 2570.140
   6.866,    4.667,   25.633, 2553.156
   6.818,    4.673,   25.558, 2545.461
   6.789,    4.690,   25.573, 2546.654
   6.763,    4.719,   25.664, 2555.446
   6.741,    4.767,   25.823, 2570.989
   6.723,    4.827,   26.020, 2590.291
   6.699,    4.884,   26.179, 2605.852
   6.658,    4.922,   26.259, 2613.502
   6.614,    4.954,   26.315, 2621.900
   6.558,    4.981,   26.345, 2628.520
   6.502,    5.015,   26.384, 2636.111
   6.454,    5.051,   26.483, 2649.588
   6.421,    5.086,   26.655, 2667.048
   6.385,    5.137,   26.883, 2687.913
   6.341,    5.224,   27.183, 2716.202
   6.303,    5.347,   27.647, 2760.871
   6.291,    5.485,   28.329, 2827.301
   6.309,    5.558,   28.486, 2841.882
   6.331,    5.503,   28.538, 2846.815
   6.333,    5.328,   28.267, 2819.522
   6.322,    5.097,   27.332, 2725.981
   6.296,    4.859,   23.981, 2391.518
   6.252,    4.624,   22.512, 2246.070
   6.188,    4.420,   21.741, 2171.324
   6.115,    4.282,   21.308, 2130.140
   6.057,    4.248,   21.053, 2106.679
   6.023,    4.297,   20.880, 2091.413
   6.008,    4.328,   21.070, 2109.436
   5.989,    4.307,   21.000, 2100.408
   5.969,    4.280,   20.921, 2090.421
   5.955,    4.275,   20.929, 2089.132
   5.938,    4.287,   20.948, 2088.976
   5.915,    4.293,   20.895, 2083.960
   5.899,    4.294,   20.836, 2078.604
   5.890,    4.296,   20.775, 2072.992
   5.878,    4.302,   20.687, 2064.771
   5.845,    4.304,   20.528, 2049.380
   5.803,    4.299,   20.345, 2031.350
   5.766,    4.292,   20.210, 2018.105
   5.736,    4.285,   20.107, 2008.035
   5.708,    4.273,   19.973, 1994.907
   5.681,    4.258,   19.802, 1977.896
   5.655,    4.241,   19.639, 1961.031
   5.634,    4.240,   19.530, 1949.499
   5.614,    4.249,   19.441, 1940.081
   5.594,    4.254,   19.352, 1930.612
   5.564,    4.259,   19.237, 1919.754
   5.533,    4.266,   19.142, 1911.894
   5.513,    4.267,   19.097, 1908.977
   5.501,    4.255,   19.043, 1905.223
   5.491,    4.243,   18.976, 1900.075
   5.482,    4.233,   18.898, 1891.893
   5.468,    4.221,   18.816, 1882.670
   5.452,    4.220,   18.747, 1874.757
   5.433,    4.221,   18.666, 1865.607
   5.413,    4.213,   18.559, 1853.899
   5.392,    4.207,   18.450, 1842.029
   5.358,    4.200,   18.352, 1831.210
   5.316,    4.193,   18.249, 1819.946
   5.279,    4.177,   18.101, 1804.142
   5.255,    4.170,   17.956, 1788.878
   5.243,    4.162,   17.820, 1775.460
   5.235,    4.149,   17.699, 1763.566
   5.235,    4.134,   17.631, 1756.975
   5.235,    4.120,   17.604, 1754.429
   5.242,    4.113,   17.610, 1755.292
   5.259,    4.117,   17.661, 1760.919
   5.265,    4.123,   17.713, 1766.632
   5.257,    4.135,   17.726, 1768.587
   5.247,    4.152,   17.688, 1765.339
   5.233,    4.163,   17.613, 1757.200
   5.209,    4.155,   17.491, 1744.319
   5.178,    4.141,   17.365, 1731.187
   5.153,    4.122,   17.264, 1720.581
   5.134,    4.107,   17.200, 1713.634
   5.128,    4.102,   17.173, 1685.898
   5.137,    4.096,   17.179, 1649.400
   5.150,    4.089,   17.213, 1613.252
   5.158,    4.096,   17.257, 1577.352
   5.158,    4.110,   17.271, 1538.966
   5.155,    4.116,   17.268, 1623.610
   5.148,    4.117,   17.246, 1716.314
   5.139,    4.117,   17.209, 1803.261
   5.135,    4.104,   17.152, 1885.701
   5.128,    4.093,   17.088, 1935.464
   5.119,    4.091,   17.048, 1886.461
   5.110,    4.089,   17.019, 1834.446
   5.102,    4.089,   16.999, 1782.544
   5.086,    4.090,   16.964, 1728.457
   5.072,    4.093,   16.913, 1685.794
   5.062,    4.097,   16.876, 1681.373
   5.057,    4.104,   16.849, 1677.957
   5.053,    4.101,   16.817, 1673.980
   5.054,    4.092,   16.789, 1670.412
   5.059,    4.091,   16.782, 1669.893
   5.072,    4.102,   16.815, 1674.371
   5.087,    4.105,   16.834, 1677.373
   5.098,    4.106,   16.845, 1679.624
   5.099,    4.105,   16.865, 1682.817
   5.096,    4.104,   16.866, 1682.840
   5.084,    4.105,   16.828, 1678.547
   5.061,    4.101,   16.767, 1671.932
   5.039,    4.092,   16.697, 1664.393
   5.022,    4.086,   16.633, 1657.477
   5.006,    4.081,   16.570, 1651.057
   4.996,    4.079,   16.522, 1646.223
   4.991,    4.068,   16.471, 1641.094
   4.991,    4.064,   16.463, 1640.248
   4.995,    4.073,   16.510, 1643.674
   5.000,    4.092,   16.571, 1614.847
   5.003,    4.116,   16.612, 1580.850
   5.000,    4.129,   16.633, 1544.619
   4.999,    4.133,   16.631, 1506.521
   4.996,    4.123,   16.590, 1491.903
   4.988,    4.105,   16.517, 1585.524
   4.985,    4.085,   16.465, 1668.062
   4.981,    4.059,   16.406, 1746.444
   4.977,    4.039,   16.356, 1823.835
   4.977,    4.034,   16.345, 1834.385
   4.982,    4.047,   16.394, 1795.798
   4.993,    4.060,   16.478, 1757.560
   5.004,    4.064,   16.545, 1716.271
   5.008,    4.062,   16.572, 1669.890
   5.011,    4.050,   16.552, 1649.415
   5.002,    4.048,   16.498, 1644.657
   4.989,    4.058,   16.440, 1639.431
   4.976,    4.064,   16.382, 1634.213
   4.972,    4.068,   16.344, 1631.030
   4.973,    4.075,   16.333, 1628.941
   4.975,    4.074,   16.327, 1627.051
   4.981,    4.058,   16.321, 1625.228
   4.986,    4.039,   16.323, 1624.114
   4.984,    4.016,   16.316, 1622.272
   4.986,    3.997,   16.310, 1623.190
   4.980,    3.998,   16.291, 1622.919
   4.969,    4.008,   16.255, 1620.924
   4.972,    4.011,   16.258, 1622.794
   4.982,    4.016,   16.292, 1627.443
   4.983,    4.018,   16.301, 1628.251
   4.969,    4.018,   16.258, 1623.959
   4.957,    4.019,   16.230, 1621.209
   4.956,    4.024,   16.256, 1623.801
   4.966,    4.026,   16.303, 1614.930
   4.987,    4.021,   16.343, 1581.767
   5.004,    4.013,   16.348, 1543.134
   5.005,    4.009,   16.320, 1501.445
   5.002,    4.019,   16.311, 1462.050
   4.994,    4.036,   16.283, 1461.625
   4.982,    4.045,   16.227, 1487.931
   4.966,    4.049,   16.169, 1511.300
   4.959,    4.049,   16.140, 1536.449
   4.962,    4.041,   16.136, 1563.751
   4.972,    4.019,   16.141, 1592.139
   4.980,    3.990,   16.140, 1623.076
   4.977,    3.966,   16.141, 1655.275
   4.961,    3.962,   16.134, 1687.069
   4.946,    3.989,   16.131, 1719.680
   4.944,    4.007,   16.132, 1697.076
   4.954,    4.008,   16.137, 1674.481
   4.966,    4.007,   16.119, 1649.320
   4.968,    4.002,   16.072, 1621.397
   4.961,    3.990,   16.010, 1596.806
   4.954,    3.980,   15.966, 1592.472
   4.948,    3.976,   15.939, 1589.863
   4.940,    3.967,   15.915, 1587.610
   4.928,    3.966,   15.879, 1584.109
   4.917,    3.978,   15.869, 1583.137
   4.916,    3.978,   15.877, 1583.941
   4.918,    3.979,   15.887, 1584.869
   4.915,    3.980,   15.866, 1582.723
   4.905,    3.974,   15.829, 1578.979
   4.898,    3.969,   15.814, 1578.038
   4.905,    3.972,   15.844, 1582.133
   4.922,    3.971,   15.897, 1588.448
   4.940,    3.961,   15.950, 1594.892
   4.956,    3.956,   15.981, 1599.094
   4.971,    3.954,   15.994, 1574.067
   4.989,    3.941,   15.979, 1533.639
   5.001,    3.924,   15.954, 1491.735
   4.997,    3.913,   15.919, 1449.081
   4.987,    3.911,   15.880, 1406.979
   4.975,    3.920,   15.852, 1437.686
   4.961,    3.933,   15.847, 1471.702
   4.945,    3.945,   15.857, 1505.825
   4.928,    3.960,   15.863, 1538.864
   4.908,    3.968,   15.843, 1569.285
   4.898,    3.967,   15.806, 1609.207
   4.899,    3.953,   15.771, 1658.911
   4.903,    3.932,   15.743, 1710.022
   4.902,    3.920,   15.721, 1762.461
   4.895,    3.915,   15.684, 1775.858
   4.883,    3.919,   15.635, 1722.426
   4.872,    3.929,   15.595, 1670.634
   4.870,    3.939,   15.586, 1622.427
   4.878,    3.957,   15.630, 1579.575
   4.889,    3.969,   15.696, 1566.394
   4.907,    3.971,   15.754, 1573.372
   4.933,    3.975,   15.808, 1579.899
   4.947,    3.976,   15.834, 1583.661
   4.941,    3.971,   15.817, 1583.171
   4.925,    3.963,   15.773, 1578.203
   4.902,    3.959,   15.721, 1571.960
   4.876,    3.959,   15.647, 1563.549
   4.856,    3.958,   15.574, 1555.249
   4.849,    3.954,   15.537, 1550.493
   4.851,    3.941,   15.511, 1547.232
   4.851,    3.928,   15.466, 1542.038
   4.839,    3.929,   15.411, 1535.906
   4.822,    3.931,   15.362, 1530.429
   4.816,    3.929,   15.344, 1523.991
   4.827,    3.937,   15.406, 1497.934
   4.840,    3.949,   15.493, 1471.528
   4.844,    3.967,   15.551, 1441.974
   4.851,    3.978,   15.593, 1410.972
   4.865,    3.975,   15.637, 1417.472
   4.880,    3.959,   15.655, 1513.392
   4.882,    3.953,   15.651, 1596.636
   4.874,    3.958,   15.645, 1677.001
   4.872,    3.959,   15.651, 1757.498
   4.877,    3.956,   15.657, 1758.630
   4.882,    3.963,   15.685, 1718.757
   4.881,    3.972,   15.708, 1675.653
   4.875,    3.975,   15.699, 1628.297
   4.873,    3.978,   15.686, 1580.055
   4.873,    3.983,   15.684, 1565.140
   4.877,    3.985,   15.697, 1565.446
   4.890,    3.998,   15.745, 1569.314
   4.905,    4.011,   15.808, 1574.589
   4.915,    4.004,   15.853, 1578.108
   4.920,    3.988,   15.872, 1580.690
   4.917,    3.980,   15.887, 1583.019
   4.906,    3.973,   15.883, 1583.356
   4.891,    3.964,   15.843, 1580.265
   4.877,    3.967,   15.810, 1577.670
   4.865,    3.973,   15.785, 1575.706
   4.860,    3.977,   15.772, 1574.861
   4.850,    3.983,   15.753, 1573.420
   4.836,    3.987,   15.708, 1569.306
   4.823,    3.990,   15.644, 1562.806
   4.818,    3.995,   15.599, 1557.017
   4.818,    3.992,   15.577, 1553.453
   4.823,    3.988,   15.568, 1551.116
   4.827,    3.986,   15.574, 1550.328
   4.838,    3.989,   15.614, 1539.881
   4.855,    3.999,   15.684, 1513.219
   4.864,    4.008,   15.736, 1482.918
   4.854,    4.011,   15.755, 1449.246
   4.842,    4.008,   15.739, 1412.855
   4.827,    4.000,   15.686, 1456.669
   4.810,    3.978,   15.605, 1539.318
   4.796,    3.949,   15.523, 1614.332
   4.793,    3.938,   15.472, 1689.693
   4.796,    3.946,   15.458, 1768.035
   4.808,    3.968,   15.499, 1732.572
   4.825,    3.999,   15.570, 1694.807
   4.847,    4.021,   15.629, 1653.959
   4.875,    4.031,   15.700, 1613.303
   4.904,    4.029,   15.778, 1573.517
   4.927,    4.020,   15.852, 1580.787
   4.940,    4.000,   15.893, 1584.829
   4.944,    3.981,   15.919, 1587.391
   4.947,    3.977,   15.939, 1589.397
   4.941,    3.982,   15.947, 1589.914
   4.928,    3.984,   15.927, 1587.001
   4.912,    3.978,   15.859, 1579.246
   4.901,    3.968,   15.769, 1569.417
   4.889,    3.963,   15.710, 1562.636
   4.878,    3.967,   15.689, 1560.210
   4.875,    3.977,   15.721, 1563.930
   4.870,    3.978,   15.732, 1565.559
   4.850,    3.974,   15.688, 1561.751
   4.832,    3.982,   15.648, 1558.324
   4.830,    3.988,   15.637, 1558.567
   4.839,    3.988,   15.643, 1560.916
   4.850,    3.983,   15.674, 1565.900
   4.860,    3.969,   15.708, 1571.084
   4.861,    3.952,   15.729, 1575.012
   4.861,    3.943,   15.741, 1549.260
   4.864,    3.950,   15.774, 1515.102
   4.858,    3.960,   15.770, 1476.748
   4.842,    3.967,   15.710, 1433.381
   4.842,    3.980,   15.673, 1393.234
   4.861,    3.999,   15.701, 1491.336
   4.881,    4.015,   15.759, 1583.388
   4.892,    4.016,   15.810, 1672.059
   4.897,    3.996,   15.815, 1754.530
   4.895,    3.976,   15.788, 1787.716
   4.887,    3.968,   15.754, 1741.675
   4.874,    3.969,   15.725, 1692.840
   4.856,    3.964,   15.689, 1642.406
   4.841,    3.959,   15.665, 1592.848
   4.839,    3.960,   15.664, 1564.852
   4.849,    3.973,   15.707, 1568.910
   4.857,    3.978,   15.733, 1571.226
   4.859,    3.967,   15.708, 1568.484
   4.861,    3.965,   15.686, 1566.054
   4.858,    3.973,   15.664, 1564.185
   4.847,    3.980,   15.624, 1560.751
   4.834,    3.978,   15.602, 1559.157
   4.828,    3.974,   15.616, 1561.173
   4.826,    3.977,   15.652, 1565.258
   4.820,    3.988,   15.643, 1564.274
   4.814,    4.003,   15.625, 1562.196
   4.806,    4.001,   15.599, 1559.290
   4.800,    3.981,   15.539, 1553.095
   4.795,    3.970,   15.501, 1548.988
   4.793,    3.966,   15.486, 1547.455
   4.796,    3.970,   15.506, 1549.382
   4.809,    3.978,   15.600, 1558.728
   4.826,    3.983,   15.697, 1568.384
   4.835,    3.987,   15.742, 1565.398
   4.834,    4.002,   15.742, 1532.971
   4.835,    4.017,   15.758, 1502.052
   4.840,    4.011,   15.760, 1469.807
   4.841,    3.990,   15.703, 1432.097
   4.836,    3.979,   15.645, 1394.558
   4.839,    3.987,   15.644, 1468.114
   4.845,    4.002,   15.680, 1566.756
   4.849,    4.005,   15.718, 1665.992
   4.848,    3.999,   15.729, 1762.588
   4.850,    3.992,   15.738, 1769.789
   4.860,    3.985,   15.767, 1726.533
   4.875,    3.976,   15.795, 1682.883
   4.889,    3.965,   15.778, 1634.483
   4.894,    3.959,   15.741, 1584.141
   4.894,    3.958,   15.717, 1573.219
   4.898,    3.967,   15.740, 1574.321
   4.901,    3.980,   15.770, 1576.102
   4.897,    3.990,   15.802, 1578.088
   4.895,    3.998,   15.850, 1581.775
   4.901,    4.001,   15.910, 1587.751
   4.904,    4.006,   15.941, 1590.766
   4.897,    4.012,   15.924, 1588.984
   4.888,    4.013,   15.875, 1584.081
   4.882,    4.013,   15.860, 1582.751
   4.882,    4.009,   15.862, 1583.832
   4.886,    4.001,   15.868, 1585.276
   4.890,    3.999,   15.876, 1586.990
   4.895,    3.995,   15.892, 1589.493
   4.906,    3.982,   15.890, 1589.381
   4.916,    3.970,   15.868, 1586.018
   4.914,    3.973,   15.839, 1581.888
   4.902,    3.982,   15.794, 1576.248
   4.890,    3.991,   15.746, 1570.187
   4.886,    4.001,   15.746, 1551.415
   4.889,    4.004,   15.778, 1519.407
   4.894,    4.000,   15.815, 1486.335
   4.893,    3.998,   15.835, 1451.589
   4.893,    3.987,   15.822, 1414.449
   4.895,    3.970,   15.801, 1477.428
   4.895,    3.955,   15.784, 1563.980
   4.888,    3.950,   15.784, 1647.236
   4.875,    3.944,   15.746, 1724.247
   4.865,    3.951,   15.712, 1785.774
   4.859,    3.966,   15.714, 1745.553
   4.852,    3.976,   15.728, 1701.948
   4.850,    3.981,   15.740, 1657.155
   4.856,    3.987,   15.750, 1611.365
   4.868,    3.988,   15.771, 1573.360
   4.881,    3.985,   15.803, 1576.159
   4.890,    3.981,   15.816, 1577.222
   4.895,    3.979,   15.830, 1578.294
   4.901,    3.979,   15.834, 1578.339
   4.908,    3.994,   15.848, 1579.559
   4.905,    4.005,   15.840, 1578.772
   4.895,    4.004,   15.815, 1576.154
   4.891,    3.996,   15.809, 1575.522
   4.894,    3.985,   15.830, 1577.578
   4.894,    3.989,   15.876, 1582.306
   4.886,    3.994,   15.910, 1585.935
   4.869,    4.000,   15.915, 1586.729
   4.860,    4.013,   15.930, 1588.454
   4.860,    4.028,   15.946, 1590.415
   4.859,    4.029,   15.924, 1587.826
   4.861,    4.015,   15.872, 1582.179
   4.871,    4.003,   15.846, 1578.997
   4.884,    3.993,   15.827, 1576.578
   4.889,    3.980,   15.789, 1572.250
   4.887,    3.986,   15.769, 1540.726
   4.887,    3.999,   15.769, 1508.471
   4.891,    4.003,   15.765, 1475.744
   4.900,    3.999,   15.756, 1442.538
   4.903,    4.004,   15.762, 1410.750
   4.899,    4.012,   15.780, 1445.687
   4.901,    4.015,   15.811, 1545.191
   4.902,    4.021,   15.839, 1644.817
   4.899,    4.026,   15.858, 1743.728
   4.896,    4.014,   15.860, 1795.999
   4.896,    3.996,   15.863, 1748.629
   4.900,    3.987,   15.867, 1701.421
   4.903,    3.986,   15.868, 1653.776
   4.908,    3.982,   15.880, 1607.356
   4.914,    3.982,   15.911, 1586.511
   4.924,    3.987,   15.937, 1589.344
   4.935,    3.986,   15.945, 1590.311
   4.937,    3.990,   15.948, 1590.937
   4.941,    3.998,   15.972, 1593.497
   4.948,    3.988,   15.983, 1594.864
   4.948,    3.971,   15.974, 1594.105
   4.936,    3.970,   15.946, 1591.516
   4.915,    3.977,   15.919, 1588.944
   4.900,    3.976,   15.905, 1587.790
   4.891,    3.963,   15.843, 1580.869
   4.884,    3.952,   15.756, 1571.263
   4.881,    3.950,   15.698, 1564.712
   4.880,    3.956,   15.684, 1562.418
   4.884,    3.965,   15.689, 1562.087
   4.896,    3.970,   15.712, 1564.185
   4.901,    3.969,   15.723, 1564.994
   4.896,    3.965,   15.714, 1563.899
   4.883,    3.966,   15.693, 1561.549
   4.869,    3.972,   15.675, 1550.819
   4.855,    3.974,   15.649, 1515.322
   4.850,    3.978,   15.659, 1481.230
   4.855,    3.982,   15.711, 1451.023
   4.860,    3.985,   15.783, 1422.720
   4.862,    3.996,   15.846, 1454.492
   4.867,    4.013,   15.886, 1552.230
   4.869,    4.018,   15.873, 1636.127
   4.871,    4.019,   15.845, 1715.877
   4.872,    4.026,   15.829, 1795.625
   4.874,    4.028,   15.813, 1774.235
   4.877,    4.023,   15.795, 1728.064
   4.887,    4.017,   15.814, 1683.898
   4.900,    4.012,   15.864, 1642.115
   4.892,    4.014,   15.911, 1599.210
   4.879,    4.020,   15.917, 1592.333
   4.866,    4.029,   15.879, 1587.011
   4.857,    4.021,   15.837, 1581.294
   4.859,    4.015,   15.818, 1577.889
   4.863,    4.010,   15.817, 1576.475
   4.866,    4.005,   15.803, 1575.831
   4.861,    3.995,   15.768, 1573.131
   4.859,    3.983,   15.757, 1572.755
   4.861,    3.974,   15.769, 1574.690
   4.854,    3.973,   15.776, 1575.858
   4.854,    3.973,   15.746, 1572.713
   4.861,    3.976,   15.725, 1570.414
   4.885,    3.980,   15.762, 1573.892
   4.914,    3.989,   15.817, 1579.167
   4.935,    3.998,   15.869, 1584.131
   4.941,    4.009,   15.914, 1588.463
   4.934,    4.016,   15.942, 1591.002
   4.924,    4.016,   15.944, 1591.036
   4.909,    4.012,   15.917, 1588.161
   4.883,    4.004,   15.859, 1561.595
   4.860,    3.993,   15.785, 1519.375
   4.853,    3.985,   15.740, 1479.153
   4.857,    3.990,   15.732, 1442.574
   4.867,    4.002,   15.749, 1408.859
   4.881,    4.012,   15.781, 1489.341
   4.898,    4.020,   15.841, 1582.669
   4.917,    4.029,   15.920, 1674.835
   4.935,    4.026,   15.969, 1762.480
   4.939,    4.011,   15.962, 1817.223
   4.929,    3.986,   15.920, 1770.298
   4.917,    3.957,   15.866, 1717.833
   4.908,    3.939,   15.839, 1667.592
   4.894,    3.941,   15.810, 1616.659
   4.887,    3.951,   15.769, 1576.082
   4.886,    3.953,   15.726, 1571.986
   4.890,    3.956,   15.712, 1570.696
   4.897,    3.964,   15.731, 1572.861
   4.908,    3.966,   15.765, 1576.435
   4.921,    3.967,   15.800, 1579.724
   4.929,    3.972,   15.826, 1581.523
   4.934,    3.978,   15.856, 1583.786
   4.938,    3.987,   15.916, 1589.001
   4.935,    3.995,   15.940, 1590.708
   4.936,    4.003,   15.931, 1589.560
   4.946,    4.004,   15.946, 1591.222
   4.957,    4.004,   16.000, 1596.713
   4.966,    4.005,   16.073, 1604.192
   4.975,    4.003,   16.129, 1609.922
   4.975,    4.000,   16.143, 1611.113
   4.964,    4.000,   16.099, 1606.479
   4.948,    3.998,   16.031, 1599.467
   4.930,    3.984,   15.952, 1591.428
   4.914,    3.974,   15.869, 1582.891
   4.909,    3.976,   15.827, 1544.807
   4.917,    3.985,   15.839, 1508.482
   4.930,    3.991,   15.880, 1474.613
   4.939,    3.993,   15.906, 1439.400
   4.947,    3.997,   15.918, 1423.365
   4.946,    4.003,   15.926, 1524.783
   4.938,    4.001,   15.916, 1611.683
   4.922,    3.989,   15.876, 1692.359
   4.904,    3.990,   15.836, 1771.220
   4.892,    4.010,   15.834, 1785.259
   4.890,    4.030,   15.875, 1745.604
   4.893,    4.044,   15.909, 1702.026
   4.901,    4.040,   15.935, 1656.494
   4.915,    4.023,   15.950, 1609.084
   4.930,    4.000,   15.958, 1589.698
   4.940,    3.971,   15.960, 1590.008
   4.938,    3.946,   15.940, 1588.147
   4.923,    3.938,   15.893, 1583.640
   4.909,    3.956,   15.862, 1580.754
   4.903,    3.979,   15.884, 1583.689
   4.906,    3.991,   15.930, 1589.187
   4.911,    4.000,   15.963, 1593.419
   4.918,    4.003,   15.985, 1596.549
   4.929,    4.003,   16.000, 1599.050
   4.939,    3.997,   16.002, 1598.456
   4.942,    3.989,   15.985, 1596.088
   4.934,    3.988,   15.955, 1592.336
   4.925,    3.986,   15.921, 1588.280
   4.925,    3.978,   15.909, 1586.457
   4.936,    3.967,   15.925, 1587.943
   4.949,    3.950,   15.941, 1589.344
   4.952,    3.938,   15.942, 1589.375
   4.946,    3.939,   15.925, 1587.460
   4.938,    3.954,   15.904, 1572.801
   4.931,    3.971,   15.901, 1539.808
   4.921,    3.983,   15.901, 1507.024
   4.911,    3.993,   15.900, 1474.249
   4.911,    3.994,   15.910, 1442.406
   4.926,    3.990,   15.931, 1411.538
   4.948,    3.977,   15.952, 1505.019
   4.966,    3.966,   15.986, 1604.697
   4.978,    3.966,   16.025, 1705.304
   4.980,    3.971,   16.028, 1802.399
   4.977,    3.979,   16.011, 1789.001
   4.972,    3.986,   16.002, 1741.621
   4.966,    3.989,   15.968, 1691.754
   4.956,    3.989,   15.902, 1638.763
   4.945,    3.981,   15.823, 1584.827
   4.942,    3.970,   15.780, 1576.810
   4.952,    3.955,   15.808, 1578.073
   4.969,    3.950,   15.899, 1585.662
   4.988,    3.954,   16.003, 1594.556
   4.993,    3.960,   16.058, 1598.663
   4.988,    3.974,   16.089, 1601.630
   4.976,    3.998,   16.107, 1603.362
   4.956,    4.013,   16.078, 1600.363
   4.931,    4.016,   16.013, 1593.784
   4.913,    4.011,   15.938, 1586.669
   4.913,    4.004,   15.914, 1585.744
   4.929,    3.981,   15.937, 1589.538
   4.945,    3.953,   15.956, 1592.907
   4.957,    3.934,   15.956, 1594.403
   4.962,    3.935,   15.947, 1594.338
   4.961,    3.952,   15.948, 1594.592
   4.950,    3.971,   15.939, 1593.805
   4.936,    3.979,   15.918, 1591.892
   4.927,    3.978,   15.897, 1590.049
   4.921,    3.988,   15.897, 1567.264
   4.923,    3.995,   15.935, 1534.372
   4.925,    3.994,   15.975, 1500.631
