   5.969,    4.076,   19.768, 1866.551
   5.963,    4.082,   19.768, 1819.218
   5.954,    4.084,   19.756, 1771.608
   5.942,    4.083,   19.729, 1820.249
   5.930,    4.081,   19.694, 1925.069
   5.922,    4.078,   19.687, 2028.081
   5.925,    4.077,   19.716, 2132.629
   5.939,    4.069,   19.755, 2238.286
   5.955,    4.067,   19.805, 2207.542
   5.971,    4.075,   19.854, 2155.018
   5.981,    4.085,   19.899, 2100.694
   5.986,    4.087,   19.909, 2041.604
   5.988,    4.081,   19.878, 1977.824
   5.985,    4.073,   19.824, 1974.005
   5.981,    4.070,   19.771, 1970.579
   5.978,    4.069,   19.752, 1970.559
   5.978,    4.073,   19.754, 1972.617
   5.980,    4.069,   19.756, 1974.317
   5.984,    4.070,   19.785, 1977.567
   5.988,    4.086,   19.846, 1983.990
   5.990,    4.098,   19.889, 1988.698
   5.992,    4.098,   19.897, 1989.842
   5.995,    4.090,   19.874, 1987.253
   5.996,    4.083,   19.846, 1983.412
   5.996,    4.089,   19.846, 1982.281
   5.993,    4.094,   19.864, 1982.897
   5.986,    4.094,   19.865, 1981.893
   5.977,    4.083,   19.855, 1980.619
   5.970,    4.078,   19.855, 1980.760
   5.971,    4.085,   19.861, 1981.480
   5.983,    4.085,   19.856, 1981.145
   5.999,    4.079,   19.845, 1980.218
   6.008,    4.063,   19.802, 1975.969
   6.008,    4.050,   19.757, 1971.406
   6.001,    4.051,   19.732, 1968.846
   5.994,    4.057,   19.731, 1968.771
   5.987,    4.059,   19.756, 1971.222
   5.983,    4.059,   19.791, 1974.051
   5.978,    4.056,   19.810, 1975.346
   5.974,    4.055,   19.821, 1975.893
   5.973,    4.051,   19.830, 1976.214
   5.974,    4.052,   19.832, 1976.004
   5.972,    4.051,   19.801, 1973.203
   5.972,    4.046,   19.743, 1967.646
   5.969,    4.048,   19.683, 1961.984
   5.970,    4.053,   19.649, 1958.853
   5.972,    4.053,   19.623, 1956.442
   5.974,    4.047,   19.602, 1954.367
   5.969,    4.038,   19.567, 1950.912
   5.958,    4.031,   19.535, 1947.865
   5.950,    4.035,   19.537, 1948.065
   5.950,    4.050,   19.572, 1951.608
   5.957,    4.059,   19.599, 1954.234
   5.966,    4.057,   19.628, 1957.112
   5.972,    4.059,   19.661, 1960.416
   5.974,    4.069,   19.700, 1964.191
   5.973,    4.076,   19.732, 1969.791
   5.977,    4.080,   19.778, 1977.397
   5.984,    4.079,   19.819, 1984.462
   5.990,    4.078,   19.860, 1991.590
   5.998,    4.076,   19.896, 1998.264
   6.001,    4.075,   19.895, 1996.678
   5.995,    4.067,   19.842, 1989.663
   5.983,    4.060,   19.789, 1982.763
   5.972,    4.066,   19.769, 1979.080
   5.961,    4.079,   19.764, 1977.184
   5.954,    4.079,   19.763, 1976.728
   5.955,    4.075,   19.779, 1977.894
   5.959,    4.071,   19.809, 1980.507
   5.966,    4.068,   19.860, 1985.195
   5.978,    4.063,   19.910, 1989.490
   5.990,    4.060,   19.938, 1991.520
   6.000,    4.059,   19.954, 1992.422
   6.012,    4.070,   19.990, 1995.315
   6.022,    4.087,   20.032, 1998.851
   6.023,    4.096,   20.021, 1996.884
   6.022,    4.094,   19.997, 1993.524
   6.015,    4.089,   19.963, 1989.082
   5.999,    4.086,   19.914, 1983.207
   5.987,    4.077,   19.859, 1976.682
   5.982,    4.066,   19.826, 1974.116
   5.982,    4.062,   19.812, 1974.109
   5.988,    4.064,   19.826, 1976.871
   5.995,    4.067,   19.853, 1980.941
   5.999,    4.074,   19.891, 1986.107
   5.999,    4.083,   19.945, 1991.689
   5.998,    4.093,   20.018, 1999.130
   5.993,    4.104,   20.071, 2004.593
   5.989,    4.108,   20.104, 2008.043
   5.991,    4.108,   20.125, 2010.315
   5.994,    4.113,   20.134, 2011.585
   5.994,    4.116,   20.101, 2008.531
   6.001,    4.108,   20.051, 2003.844
   6.010,    4.097,   20.004, 1999.510
   6.014,    4.092,   19.989, 1998.402
   6.015,    4.088,   19.966, 1996.653
   6.013,    4.081,   19.927, 1993.378
   6.012,    4.076,   19.902, 1991.489
   6.014,    4.074,   19.905, 1992.366
   6.014,    4.081,   19.918, 1973.003
   6.007,    4.086,   19.927, 1931.867
   5.998,    4.077,   19.907, 1887.920
   5.990,    4.069,   19.883, 1843.694
   5.982,    4.064,   19.858, 1799.352
   5.976,    4.057,   19.844, 1772.455
   5.979,    4.050,   19.837, 1891.699
   5.990,    4.045,   19.854, 2013.257
   6.001,    4.045,   19.887, 2136.716
   6.012,    4.049,   19.911, 2259.462
   6.023,    4.057,   19.938, 2222.887
   6.033,    4.070,   20.012, 2171.911
   6.033,    4.087,   20.087, 2120.674
   6.020,    4.097,   20.118, 2064.426
   6.003,    4.094,   20.098, 2007.539
   5.991,    4.086,   20.055, 2001.985
   5.986,    4.087,   20.012, 1996.302
   5.985,    4.093,   19.982, 1991.994
   5.988,    4.097,   19.970, 1989.533
   5.994,    4.097,   19.956, 1987.502
   6.001,    4.096,   19.962, 1989.393
   6.005,    4.095,   19.981, 1992.489
   6.003,    4.090,   19.986, 1994.281
   5.998,    4.069,   19.959, 1992.782
   5.997,    4.049,   19.925, 1990.011
   5.999,    4.035,   19.889, 1986.359
   6.004,    4.034,   19.866, 1983.939
   6.012,    4.044,   19.872, 1984.450
   6.021,    4.059,   19.909, 1988.094
   6.024,    4.071,   19.938, 1991.266
   6.021,    4.078,   19.950, 1993.054
   6.017,    4.078,   19.942, 1992.788
   6.019,    4.075,   19.936, 1992.744
   6.024,    4.073,   19.936, 1993.294
   6.030,    4.072,   19.960, 1958.566
   6.037,    4.066,   20.001, 1915.522
   6.047,    4.068,   20.081, 1875.702
   6.055,    4.074,   20.141, 1833.996
   6.065,    4.076,   20.177, 1791.755
   6.072,    4.074,   20.184, 1837.839
   6.071,    4.079,   20.181, 1878.044
   6.063,    4.079,   20.158, 1915.111
   6.047,    4.077,   20.085, 1946.630
   6.029,    4.073,   19.989, 1975.740
   6.012,    4.074,   19.927, 2026.284
   6.001,    4.080,   19.929, 2093.819
   5.996,    4.094,   19.971, 2166.898
   5.994,    4.105,   19.988, 2238.207
   6.003,    4.110,   20.023, 2255.530
   6.014,    4.120,   20.103, 2206.249
   6.020,    4.133,   20.212, 2159.751
   6.026,    4.135,   20.295, 2109.895
   6.030,    4.128,   20.335, 2055.220
   6.032,    4.123,   20.371, 2036.712
   6.030,    4.122,   20.407, 2038.781
   6.023,    4.122,   20.422, 2038.682
   6.012,    4.116,   20.381, 2033.017
   6.003,    4.113,   20.304, 2023.757
   5.999,    4.116,   20.235, 2016.256
   5.998,    4.120,   20.183, 2010.570
   5.999,    4.116,   20.131, 2004.880
   6.004,    4.108,   20.075, 1998.813
   6.010,    4.093,   20.022, 1993.002
   6.017,    4.082,   19.994, 1989.685
   6.020,    4.080,   19.989, 1988.607
   6.024,    4.074,   19.986, 1987.770
   6.030,    4.065,   20.005, 1989.026
   6.043,    4.056,   20.041, 1981.680
   6.053,    4.060,   20.089, 1941.522
   6.059,    4.070,   20.143, 1900.096
   6.063,    4.080,   20.220, 1860.603
   6.062,    4.085,   20.274, 1819.437
   6.057,    4.089,   20.289, 1818.006
   6.050,    4.107,   20.281, 1862.328
   6.038,    4.135,   20.253, 1902.143
   6.030,    4.145,   20.199, 1938.428
   6.027,    4.145,   20.159, 1975.463
   6.026,    4.137,   20.120, 2014.661
   6.026,    4.130,   20.087, 2076.692
   6.026,    4.123,   20.083, 2143.007
   6.031,    4.111,   20.116, 2214.285
   6.037,    4.090,   20.126, 2283.999
   6.040,    4.071,   20.129, 2241.184
   6.037,    4.063,   20.127, 2179.647
   6.034,    4.064,   20.135, 2119.184
   6.035,    4.069,   20.174, 2061.846
   6.038,    4.084,   20.243, 2011.924
   6.042,    4.100,   20.292, 2019.554
   6.050,    4.103,   20.304, 2023.413
   6.060,    4.102,   20.303, 2026.006
   6.073,    4.098,   20.297, 2028.183
   6.086,    4.096,   20.287, 2028.270
   6.090,    4.097,   20.290, 2025.253
   6.084,    4.098,   20.300, 2022.895
   6.075,    4.103,   20.319, 2021.412
   6.063,    4.113,   20.345, 2020.603
   6.048,    4.122,   20.342, 2019.682
   6.029,    4.126,   20.292, 2017.008
   6.012,    4.117,   20.197, 2009.890
   6.002,    4.103,   20.113, 2003.812
   6.001,    4.093,   20.064, 2001.283
   6.004,    4.089,   20.023, 1996.950
   6.008,    4.086,   19.994, 1992.189
   6.013,    4.080,   19.992, 1990.191
   6.024,    4.072,   20.010, 1990.079
   6.033,    4.068,   20.044, 1974.946
   6.041,    4.068,   20.055, 1932.963
   6.043,    4.067,   20.039, 1893.935
   6.040,    4.064,   19.997, 1853.832
   6.032,    4.065,   19.979, 1816.728
   6.022,    4.069,   19.990, 1782.151
   6.010,    4.076,   19.986, 1824.333
   5.998,    4.083,   19.963, 1942.711
   5.992,    4.090,   19.961, 2065.120
   5.997,    4.095,   19.997, 2193.178
   6.010,    4.097,   20.058, 2268.064
   6.026,    4.092,   20.093, 2209.636
   6.037,    4.079,   20.078, 2146.035
   6.043,    4.065,   20.048, 2080.901
   6.041,    4.059,   20.037, 2017.807
   6.031,    4.064,   20.020, 1987.956
   6.015,    4.080,   19.993, 1986.056
   5.998,    4.093,   19.962, 1983.776
   5.991,    4.100,   19.963, 1984.698
   5.997,    4.110,   20.010, 1990.245
   6.003,    4.115,   20.039, 1993.400
   6.006,    4.112,   20.044, 1994.018
   5.999,    4.099,   20.016, 1991.369
   5.994,    4.084,   19.979, 1987.803
   5.989,    4.073,   19.928, 1982.801
   5.983,    4.072,   19.847, 1975.077
   5.979,    4.075,   19.797, 1970.330
   5.981,    4.076,   19.806, 1971.515
   5.993,    4.069,   19.824, 1973.598
   6.007,    4.070,   19.864, 1977.857
   6.012,    4.074,   19.910, 1982.455
   6.012,    4.085,   19.980, 1989.450
   6.009,    4.093,   20.041, 1995.522
   6.011,    4.101,   20.090, 2000.486
   6.011,    4.107,   20.121, 1964.594
   6.011,    4.115,   20.127, 1921.178
   6.013,    4.123,   20.131, 1879.152
   6.016,    4.125,   20.135, 1838.126
   6.023,    4.113,   20.096, 1794.312
   6.023,    4.099,   20.072, 1846.081
   6.018,    4.088,   20.062, 1951.090
   6.016,    4.085,   20.043, 2053.175
   6.018,    4.084,   20.021, 2154.249
   6.018,    4.078,   20.010, 2257.049
   6.009,    4.072,   19.989, 2222.224
   5.998,    4.072,   19.980, 2165.051
   5.988,    4.076,   19.972, 2106.806
   5.982,    4.075,   19.950, 2046.520
   5.976,    4.066,   19.901, 1983.028
   5.971,    4.060,   19.870, 1977.993
   5.969,    4.059,   19.858, 1975.209
   5.977,    4.064,   19.847, 1972.510
   5.987,    4.068,   19.853, 1971.497
   5.994,    4.071,   19.897, 1974.643
   6.001,    4.075,   19.947, 1979.764
   6.012,    4.091,   20.011, 1986.287
   6.019,    4.100,   20.051, 1990.485
   6.021,    4.091,   20.019, 1987.492
   6.011,    4.074,   19.929, 1978.461
   6.000,    4.058,   19.838, 1969.219
   5.989,    4.042,   19.751, 1960.315
   5.975,    4.036,   19.685, 1953.541
   5.955,    4.037,   19.650, 1949.823
   5.931,    4.037,   19.617, 1947.228
   5.917,    4.037,   19.569, 1943.714
   5.908,    4.047,   19.529, 1940.878
   5.905,    4.053,   19.502, 1939.436
   5.901,    4.048,   19.427, 1933.118
   5.890,    4.034,   19.312, 1887.652
   5.878,    4.021,   19.208, 1838.669
   5.871,    4.013,   19.125, 1791.999
   5.863,    4.011,   19.061, 1747.521
   5.854,    4.001,   18.991, 1702.756
   5.841,    3.979,   18.895, 1728.380
   5.828,    3.961,   18.809, 1833.640
   5.811,    3.953,   18.740, 1939.610
   5.794,    3.948,   18.662, 2043.901
   5.767,    3.938,   18.540, 2095.657
   5.725,    3.922,   18.375, 2020.815
   5.677,    3.908,   18.191, 1944.730
   5.632,    3.893,   17.993, 1868.317
   5.588,    3.879,   17.781, 1791.643
   5.543,    3.863,   17.562, 1742.771
   5.513,    3.840,   17.352, 1721.857
   5.492,    3.814,   17.151, 1701.833
   5.472,    3.787,   16.944, 1681.230
   5.452,    3.760,   16.745, 1661.485
   5.434,    3.726,   16.545, 1641.358
   5.413,    3.687,   16.327, 1619.430
   5.399,    3.643,   16.108, 1597.449
   5.391,    3.594,   15.898, 1576.328
   5.370,    3.539,   15.608, 1547.240
   5.334,    3.471,   15.189, 1505.871
   5.300,    3.356,   14.560, 1443.750
   5.257,    3.214,   13.790, 1367.665
   5.196,    3.118,   13.155, 1304.871
   5.128,    3.064,   12.774, 1267.367
   5.049,    3.055,   12.784, 1268.996
   5.102,    3.369,   12.917, 1282.847
   5.058,    3.943,   13.436, 1335.054
   4.805,    4.117,   14.357, 1427.369
   4.411,    4.228,   15.402, 1519.856
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
