   9.291,    4.269,   32.291, 3229.014
   9.265,    4.259,   32.172, 3216.391
   9.238,    4.271,   32.168, 3187.723
   9.210,    4.289,   32.201, 3118.437
   9.200,    4.306,   32.305, 3067.102
   9.211,    4.304,   32.331, 3010.563
   9.233,    4.287,   32.289, 2949.029
   9.254,    4.259,   32.173, 2881.166
   9.264,    4.235,   32.079, 2941.967
   9.266,    4.214,   31.916, 3113.891
   9.259,    4.216,   31.851, 3297.699
   9.232,    4.234,   31.919, 3498.030
   9.182,    4.265,   32.061, 3624.714
   9.137,    4.270,   32.037, 3525.123
   9.122,    4.279,   32.117, 3438.005
   9.135,    4.266,   32.065, 3336.570
   9.162,    4.259,   32.026, 3236.939
   9.189,    4.260,   32.063, 3194.280
   9.224,    4.263,   32.174, 3206.815
   9.265,    4.258,   32.209, 3211.754
   9.297,    4.274,   32.397, 3232.018
   9.305,    4.292,   32.586, 3252.364
   9.299,    4.303,   32.661, 3260.748
   9.297,    4.303,   32.585, 3253.737
   9.297,    4.309,   32.521, 3247.935
   9.293,    4.300,   32.335, 3230.004
   9.277,    4.307,   32.218, 3218.841
   9.258,    4.308,   32.181, 3213.868
   9.247,    4.289,   32.120, 3206.305
   9.246,    4.266,   32.066, 3199.414
   9.256,    4.252,   32.114, 3202.767
   9.271,    4.246,   32.218, 3211.788
   9.283,    4.245,   32.298, 3220.539
   9.280,    4.258,   32.374, 3228.745
   9.261,    4.266,   32.313, 3223.441
   9.232,    4.274,   32.226, 3215.408
   9.207,    4.280,   32.167, 3190.134
   9.194,    4.281,   32.136, 3121.299
   9.192,    4.268,   32.091, 3051.182
   9.211,    4.262,   32.089, 2985.222
   9.228,    4.254,   32.086, 2919.267
   9.227,    4.252,   32.065, 2851.637
   9.221,    4.246,   32.002, 3013.594
   9.213,    4.248,   32.003, 3205.991
   9.202,    4.242,   31.981, 3395.967
   9.197,    4.236,   31.960, 3585.654
   9.195,    4.228,   31.921, 3572.776
   9.186,    4.232,   31.929, 3479.174
   9.171,    4.246,   31.939, 3385.746
   9.160,    4.254,   31.900, 3287.170
   9.140,    4.267,   31.856, 3188.330
   9.127,    4.303,   31.949, 3187.634
   9.137,    4.329,   32.069, 3199.413
   9.165,    4.343,   32.234, 3215.615
   9.203,    4.334,   32.326, 3224.516
   9.244,    4.318,   32.339, 3225.526
   9.264,    4.307,   32.365, 3227.888
   9.260,    4.282,   32.258, 3216.939
   9.236,    4.259,   32.086, 3199.542
   9.204,    4.222,   31.821, 3172.933
   9.161,    4.223,   31.798, 3171.514
   9.134,    4.250,   31.952, 3190.807
   9.124,    4.262,   32.010, 3200.515
   9.120,    4.278,   32.094, 3212.859
   9.129,    4.295,   32.211, 3228.578
   9.143,    4.304,   32.291, 3237.490
   9.159,    4.303,   32.298, 3234.821
   9.170,    4.278,   32.107, 3212.148
   9.172,    4.255,   31.930, 3190.866
   9.165,    4.239,   31.788, 3164.029
   9.160,    4.253,   31.836, 3097.226
   9.174,    4.263,   31.884, 3039.262
   9.186,    4.260,   31.836, 2976.786
   9.193,    4.259,   31.853, 2921.973
   9.211,    4.241,   31.856, 2866.306
   9.236,    4.228,   31.936, 2883.502
   9.251,    4.227,   32.027, 3078.186
   9.257,    4.237,   32.181, 3285.324
   9.254,    4.245,   32.315, 3495.117
   9.251,    4.246,   32.316, 3680.528
   9.266,    4.253,   32.308, 3580.249
   9.283,    4.261,   32.309, 3483.074
   9.290,    4.256,   32.238, 3378.322
   9.291,    4.252,   32.200, 3277.389
   9.290,    4.249,   32.139, 3199.556
   9.284,    4.265,   32.183, 3207.218
   9.272,    4.290,   32.307, 3222.766
   9.268,    4.292,   32.363, 3231.609
   9.264,    4.270,   32.246, 3223.172
   9.258,    4.252,   32.114, 3211.377
   9.269,    4.250,   32.135, 3212.595
   9.292,    4.248,   32.220, 3220.175
   9.310,    4.244,   32.283, 3225.500
   9.314,    4.257,   32.404, 3236.719
   9.304,    4.253,   32.307, 3227.069
   9.290,    4.257,   32.247, 3221.661
   9.262,    4.260,   32.211, 3218.645
   9.231,    4.251,   32.075, 3205.650
   9.199,    4.237,   31.893, 3188.011
   9.178,    4.230,   31.804, 3179.926
   9.185,    4.235,   31.830, 3183.430
   9.205,    4.242,   31.867, 3188.062
   9.226,    4.254,   31.940, 3196.248
   9.246,    4.267,   32.037, 3206.890
   9.264,    4.268,   32.034, 3138.355
   9.284,    4.279,   32.144, 3080.913
   9.285,    4.280,   32.261, 3023.596
   9.286,    4.287,   32.371, 2965.095
   9.305,    4.295,   32.456, 2904.009
   9.307,    4.284,   32.456, 2992.117
   9.283,    4.280,   32.442, 3187.457
   9.232,    4.278,   32.323, 3371.763
   9.179,    4.280,   32.228, 3557.205
   9.138,    4.278,   32.143, 3632.227
   9.109,    4.282,   32.092, 3531.019
   9.094,    4.282,   32.055, 3431.590
   9.092,    4.280,   32.067, 3337.432
   9.109,    4.277,   32.034, 3238.554
   9.150,    4.282,   32.097, 3204.129
   9.168,    4.281,   32.175, 3210.455
   9.176,    4.287,   32.230, 3214.641
   9.192,    4.289,   32.223, 3212.511
   9.222,    4.289,   32.282, 3216.965
   9.257,    4.287,   32.379, 3227.311
   9.283,    4.286,   32.470, 3237.707
   9.307,    4.287,   32.579, 3249.858
   9.325,    4.291,   32.654, 3258.657
   9.320,    4.286,   32.628, 3257.373
   9.304,    4.284,   32.624, 3257.260
   9.288,    4.283,   32.600, 3255.106
   9.282,    4.283,   32.547, 3250.135
   9.287,    4.280,   32.508, 3246.568
   9.292,    4.281,   32.514, 3247.447
   9.287,    4.294,   32.566, 3253.248
   9.289,    4.297,   32.525, 3249.890
   9.306,    4.284,   32.430, 3241.048
   9.303,    4.274,   32.351, 3233.763
   9.296,    4.269,   32.330, 3171.675
   9.292,    4.265,   32.337, 3105.530
   9.300,    4.239,   32.234, 3036.363
   9.318,    4.218,   32.170, 2973.115
   9.335,    4.212,   32.190, 2918.357
   9.336,    4.218,   32.293, 2870.748
   9.321,    4.244,   32.431, 2949.881
   9.302,    4.261,   32.427, 3020.581
   9.287,    4.266,   32.405, 3090.697
   9.272,    4.278,   32.437, 3166.892
   9.275,    4.301,   32.519, 3254.320
   9.263,    4.326,   32.578, 3372.106
   9.259,    4.323,   32.521, 3477.482
   9.277,    4.310,   32.451, 3581.091
   9.304,    4.290,   32.364, 3682.331
   9.324,    4.270,   32.315, 3593.755
   9.338,    4.265,   32.311, 3498.358
   9.339,    4.271,   32.403, 3412.907
   9.335,    4.273,   32.452, 3322.562
   9.333,    4.276,   32.467, 3242.628
   9.323,    4.282,   32.478, 3241.931
   9.296,    4.287,   32.495, 3241.785
   9.286,    4.291,   32.521, 3242.576
   9.293,    4.285,   32.524, 3241.127
   9.302,    4.272,   32.492, 3236.600
   9.309,    4.265,   32.444, 3231.224
   9.314,    4.274,   32.444, 3230.758
   9.315,    4.285,   32.518, 3237.494
   9.304,    4.280,   32.492, 3234.384
   9.300,    4.284,   32.500, 3234.693
   9.307,    4.266,   32.434, 3227.769
   9.318,    4.245,   32.378, 3221.730
   9.331,    4.241,   32.390, 3222.432
   9.342,    4.246,   32.496, 3232.845
   9.348,    4.246,   32.506, 3234.661
   9.349,    4.264,   32.528, 3237.529
   9.344,    4.271,   32.446, 3230.076
   9.328,    4.254,   32.294, 3215.570
   9.301,    4.241,   32.154, 3195.951
   9.290,    4.238,   32.070, 3131.926
   9.290,    4.223,   31.999, 3062.962
   9.295,    4.216,   32.054, 3004.872
   9.300,    4.229,   32.180, 2952.071
   9.303,    4.251,   32.304, 2897.907
   9.303,    4.273,   32.349, 2983.451
   9.300,    4.293,   32.420, 3185.467
   9.298,    4.276,   32.283, 3366.641
   9.293,    4.256,   32.155, 3547.184
   9.289,    4.258,   32.148, 3631.622
   9.294,    4.258,   32.177, 3537.205
   9.311,    4.260,   32.278, 3450.345
   9.333,    4.264,   32.436, 3368.847
   9.349,    4.293,   32.662, 3293.298
   9.353,    4.312,   32.798, 3265.095
   9.344,    4.326,   32.875, 3275.372
   9.332,    4.329,   32.897, 3280.237
   9.339,    4.327,   32.865, 3279.677
   9.340,    4.326,   32.885, 3284.328
   9.324,    4.319,   32.834, 3276.637
   9.304,    4.307,   32.734, 3262.651
   9.288,    4.307,   32.709, 3256.218
   9.280,    4.305,   32.674, 3248.661
   9.290,    4.304,   32.667, 3243.873
   9.310,    4.292,   32.619, 3241.367
   9.326,    4.289,   32.584, 3240.827
   9.341,    4.294,   32.534, 3238.821
   9.365,    4.299,   32.509, 3239.289
   9.377,    4.290,   32.479, 3235.595
   9.380,    4.276,   32.434, 3228.605
   9.371,    4.269,   32.441, 3227.155
   9.358,    4.278,   32.548, 3235.653
   9.357,    4.278,   32.610, 3239.777
   9.372,    4.277,   32.677, 3213.862
   9.390,    4.281,   32.736, 3157.646
   9.395,    4.290,   32.772, 3094.777
   9.398,    4.308,   32.827, 3032.391
   9.406,    4.311,   32.869, 2967.714
   9.418,    4.308,   32.933, 2907.139
   9.413,    4.302,   32.918, 3109.179
   9.382,    4.285,   32.743, 3294.004
   9.350,    4.281,   32.580, 3478.004
   9.324,    4.273,   32.390, 3656.860
   9.313,    4.265,   32.260, 3592.727
   9.318,    4.253,   32.179, 3485.470
   9.323,    4.247,   32.161, 3385.401
   9.334,    4.240,   32.183, 3289.611
   9.344,    4.221,   32.180, 3195.613
   9.355,    4.222,   32.333, 3211.801
   9.349,    4.232,   32.454, 3224.772
   9.328,    4.241,   32.455, 3225.883
   9.301,    4.261,   32.458, 3227.228
   9.265,    4.277,   32.481, 3230.237
   9.246,    4.291,   32.543, 3236.656
   9.249,    4.297,   32.602, 3242.713
   9.269,    4.287,   32.609, 3243.567
   9.312,    4.264,   32.555, 3238.409
   9.371,    4.250,   32.562, 3239.226
   9.423,    4.244,   32.664, 3249.482
   9.451,    4.248,   32.725, 3255.586
   9.456,    4.260,   32.715, 3254.594
   9.431,    4.276,   32.688, 3252.045
   9.387,    4.291,   32.687, 3252.638
   9.345,    4.306,   32.696, 3254.102
   9.306,    4.332,   32.842, 3269.246
   9.282,    4.336,   32.889, 3274.484
   9.279,    4.324,   32.807, 3231.161
   9.282,    4.312,   32.699, 3156.938
   9.277,    4.306,   32.619, 3089.882
   9.265,    4.310,   32.541, 3024.464
   9.264,    4.304,   32.397, 2953.548
   9.274,    4.281,   32.225, 2880.169
   9.284,    4.250,   32.053, 2931.491
   9.296,    4.228,   31.996, 3111.612
   9.299,    4.230,   32.135, 3314.811
   9.304,    4.231,   32.248, 3519.583
   9.320,    4.218,   32.272, 3633.338
   9.339,    4.219,   32.398, 3552.753
   9.354,    4.245,   32.632, 3484.008
   9.361,    4.269,   32.819, 3408.931
   9.368,    4.293,   32.983, 3330.519
   9.367,    4.300,   32.986, 3284.293
   9.361,    4.290,   32.803, 3263.553
   9.360,    4.277,   32.623, 3243.005
   9.369,    4.267,   32.539, 3232.178
   9.384,    4.255,   32.503, 3226.024
   9.389,    4.227,   32.400, 3215.364
   9.387,    4.226,   32.447, 3220.161
   9.389,    4.239,   32.552, 3230.832
   9.396,    4.251,   32.668, 3242.608
   9.393,    4.274,   32.840, 3259.805
   9.380,    4.281,   32.828, 3258.797
   9.373,    4.291,   32.794, 3255.576
   9.367,    4.296,   32.773, 3253.659
   9.361,    4.299,   32.778, 3254.316
   9.341,    4.293,   32.708, 3247.897
   9.308,    4.292,   32.654, 3244.435
   9.291,    4.308,   32.674, 3248.378
   9.301,    4.310,   32.643, 3247.276
   9.326,    4.295,   32.597, 3244.640
   9.357,    4.259,   32.451, 3206.699
   9.397,    4.228,   32.328, 3129.379
   9.440,    4.227,   32.407, 3071.693
   9.466,    4.240,   32.597, 3024.007
   9.454,    4.258,   32.803, 2976.973
   9.430,    4.272,   32.935, 2922.531
   9.414,    4.287,   33.042, 3124.899
   9.405,    4.303,   33.103, 3330.529
   9.383,    4.310,   33.084, 3528.438
   9.360,    4.298,   32.984, 3717.142
   9.340,    4.264,   32.735, 3647.528
   9.339,    4.247,   32.569, 3528.096
   9.357,    4.249,   32.552, 3425.509
   9.376,    4.251,   32.545, 3324.010
   9.387,    4.244,   32.501, 3221.665
   9.414,    4.240,   32.484, 3220.891
   9.436,    4.232,   32.450, 3218.554
   9.433,    4.227,   32.415, 3215.952
   9.394,    4.217,   32.325, 3207.935
   9.348,    4.203,   32.245, 3200.528
   9.317,    4.183,   32.137, 3189.134
   9.309,    4.163,   31.997, 3174.558
   9.306,    4.146,   31.834, 3157.715
   9.299,    4.121,   31.559, 3129.799
   9.299,    4.090,   31.263, 3100.183
   9.303,    4.034,   30.797, 3054.141
   9.299,    3.961,   30.194, 2994.547
   9.296,    3.914,   29.770, 2952.722
   9.290,    3.907,   29.691, 2945.120
   9.290,    3.955,   29.955, 2972.459
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
