   3.789,    2.627,    7.851, 1567.855
   3.794,    2.638,    7.889, 1575.530
   3.794,    2.642,    7.922, 1582.064
   3.791,    2.634,    7.940, 1585.668
   3.786,    2.621,    7.941, 1586.126
   3.777,    2.613,    7.932, 1584.655
   3.770,    2.609,    7.927, 1583.694
   3.768,    2.607,    7.920, 1582.584
   3.777,    2.609,    7.944, 1587.488
   3.795,    2.615,    8.004, 1599.679
   3.820,    2.624,    8.078, 1614.669
   3.843,    2.634,    8.155, 1630.426
   3.858,    2.644,    8.218, 1643.119
   3.864,    2.649,    8.242, 1647.701
   3.864,    2.647,    8.231, 1645.140
   3.862,    2.641,    8.198, 1638.026
   3.859,    2.636,    8.159, 1629.840
   3.857,    2.632,    8.124, 1622.626
   3.859,    2.638,    8.117, 1620.845
   3.855,    2.650,    8.123, 1621.640
   3.850,    2.663,    8.141, 1624.856
   3.843,    2.675,    8.165, 1629.305
   3.840,    2.682,    8.191, 1629.712
   3.846,    2.679,    8.213, 1616.490
   3.859,    2.664,    8.226, 1599.868
   3.877,    2.645,    8.233, 1581.847
   3.889,    2.627,    8.227, 1561.203
   3.894,    2.617,    8.214, 1539.336
   3.891,    2.618,    8.200, 1517.350
   3.876,    2.627,    8.184, 1495.406
   3.863,    2.639,    8.181, 1475.747
   3.858,    2.649,    8.184, 1457.714
   3.863,    2.656,    8.199, 1486.056
   3.878,    2.659,    8.218, 1539.410
   3.892,    2.662,    8.230, 1587.331
   3.904,    2.669,    8.241, 1634.260
   3.905,    2.679,    8.235, 1676.938
   3.897,    2.690,    8.227, 1718.501
   3.888,    2.701,    8.232, 1762.406
   3.881,    2.708,    8.246, 1808.164
   3.878,    2.708,    8.266, 1855.420
   3.880,    2.705,    8.290, 1886.425
   3.885,    2.700,    8.311, 1869.990
   3.891,    2.692,    8.320, 1848.532
   3.894,    2.686,    8.315, 1823.513
   3.897,    2.684,    8.316, 1799.473
   3.900,    2.681,    8.317, 1775.300
   3.906,    2.678,    8.339, 1755.303
   3.916,    2.678,    8.386, 1740.062
   3.923,    2.677,    8.434, 1724.861
   3.922,    2.673,    8.468, 1706.416
   3.915,    2.671,    8.480, 1694.351
   3.902,    2.668,    8.464, 1690.870
   3.888,    2.660,    8.420, 1681.822
   3.872,    2.653,    8.359, 1669.380
   3.857,    2.652,    8.299, 1656.891
   3.845,    2.651,    8.241, 1645.088
   3.839,    2.654,    8.201, 1636.859
   3.839,    2.666,    8.185, 1633.341
   3.840,    2.674,    8.173, 1630.654
   3.842,    2.678,    8.160, 1627.664
   3.842,    2.682,    8.147, 1625.243
   3.838,    2.678,    8.123, 1620.702
   3.831,    2.668,    8.092, 1614.657
   3.822,    2.657,    8.060, 1608.455
   3.815,    2.645,    8.029, 1602.590
   3.813,    2.635,    8.015, 1600.039
   3.821,    2.630,    8.029, 1602.946
   3.839,    2.632,    8.068, 1610.970
   3.860,    2.637,    8.125, 1622.521
   3.885,    2.646,    8.200, 1637.760
   3.907,    2.657,    8.280, 1653.625
   3.920,    2.665,    8.337, 1664.862
   3.926,    2.669,    8.371, 1671.619
   3.924,    2.666,    8.372, 1671.726
   3.915,    2.656,    8.338, 1664.930
   3.900,    2.643,    8.284, 1653.980
   3.880,    2.632,    8.216, 1640.395
   3.859,    2.631,    8.153, 1627.755
   3.844,    2.639,    8.119, 1620.923
   3.835,    2.651,    8.108, 1618.629
   3.832,    2.662,    8.108, 1618.667
   3.834,    2.667,    8.110, 1618.985
   3.843,    2.664,    8.119, 1620.739
   3.856,    2.654,    8.132, 1623.322
   3.871,    2.643,    8.152, 1627.196
   3.884,    2.631,    8.174, 1631.580
   3.896,    2.626,    8.204, 1637.403
   3.906,    2.627,    8.239, 1644.451
   3.916,    2.633,    8.272, 1650.800
   3.920,    2.637,    8.284, 1636.506
   3.919,    2.641,    8.280, 1617.274
   3.910,    2.640,    8.248, 1592.464
   3.896,    2.637,    8.196, 1563.665
   3.879,    2.633,    8.139, 1534.302
   3.862,    2.630,    8.093, 1507.044
   3.850,    2.626,    8.065, 1483.328
   3.841,    2.623,    8.057, 1463.459
   3.835,    2.619,    8.057, 1445.119
   3.832,    2.617,    8.065, 1439.079
   3.833,    2.617,    8.077, 1461.911
   3.838,    2.617,    8.093, 1484.663
   3.844,    2.614,    8.100, 1505.413
   3.849,    2.608,    8.082, 1521.495
   3.849,    2.601,    8.051, 1534.519
   3.849,    2.595,    8.027, 1548.740
   3.849,    2.591,    8.019, 1565.492
   3.849,    2.587,    8.030, 1585.898
   3.851,    2.585,    8.058, 1609.423
   3.857,    2.588,    8.098, 1641.970
   3.861,    2.593,    8.135, 1674.571
   3.863,    2.597,    8.161, 1704.109
   3.863,    2.599,    8.165, 1729.065
   3.855,    2.600,    8.137, 1746.956
   3.845,    2.607,    8.099, 1762.433
   3.838,    2.621,    8.073, 1780.185
   3.833,    2.640,    8.061, 1801.110
   3.834,    2.659,    8.072, 1827.113
   3.839,    2.671,    8.092, 1841.882
   3.845,    2.671,    8.108, 1823.578
   3.851,    2.665,    8.122, 1803.020
   3.856,    2.652,    8.121, 1778.816
   3.857,    2.635,    8.100, 1750.034
   3.848,    2.623,    8.062, 1717.387
   3.835,    2.621,    8.014, 1682.701
   3.820,    2.623,    7.958, 1646.724
   3.808,    2.629,    7.916, 1613.643
   3.800,    2.635,    7.904, 1586.610
   3.802,    2.636,    7.915, 1577.233
   3.810,    2.632,    7.941, 1582.784
   3.825,    2.630,    7.985, 1591.691
   3.842,    2.629,    8.031, 1601.005
   3.859,    2.627,    8.072, 1609.429
   3.874,    2.631,    8.115, 1618.270
   3.882,    2.632,    8.141, 1623.670
   3.879,    2.627,    8.142, 1624.109
   3.871,    2.620,    8.124, 1620.699
   3.859,    2.611,    8.090, 1614.106
   3.848,    2.601,    8.052, 1606.447
   3.837,    2.594,    8.018, 1599.768
   3.831,    2.594,    8.003, 1596.841
   3.833,    2.599,    8.013, 1598.950
   3.844,    2.606,    8.047, 1605.827
   3.867,    2.613,    8.107, 1617.661
   3.889,    2.618,    8.173, 1631.070
   3.908,    2.623,    8.244, 1645.118
   3.926,    2.630,    8.311, 1658.534
   3.939,    2.639,    8.365, 1669.514
   3.947,    2.648,    8.410, 1678.550
   3.950,    2.660,    8.443, 1685.122
   3.947,    2.675,    8.466, 1689.783
   3.943,    2.689,    8.477, 1692.112
   3.940,    2.697,    8.473, 1691.274
   3.940,    2.694,    8.451, 1686.964
   3.938,    2.681,    8.417, 1680.245
   3.938,    2.661,    8.381, 1673.197
   3.941,    2.641,    8.354, 1667.781
   3.944,    2.624,    8.330, 1651.074
   3.946,    2.611,    8.310, 1628.769
   3.947,    2.603,    8.295, 1607.048
   3.945,    2.603,    8.290, 1587.076
   3.945,    2.610,    8.302, 1570.161
   3.947,    2.624,    8.337, 1557.507
   3.952,    2.642,    8.390, 1547.994
   3.954,    2.663,    8.444, 1538.518
   3.952,    2.684,    8.489, 1527.089
   3.946,    2.699,    8.515, 1512.423
   3.938,    2.705,    8.522, 1569.540
   3.931,    2.701,    8.510, 1621.467
   3.925,    2.684,    8.478, 1668.318
   3.922,    2.661,    8.429, 1710.777
   3.922,    2.636,    8.369, 1749.724
   3.924,    2.613,    8.312, 1787.968
   3.930,    2.596,    8.269, 1827.726
   3.931,    2.587,    8.230, 1867.501
   3.925,    2.586,    8.201, 1850.882
   3.912,    2.588,    8.172, 1821.240
   3.895,    2.591,    8.140, 1791.736
   3.878,    2.600,    8.118, 1765.542
   3.865,    2.612,    8.106, 1742.011
   3.856,    2.621,    8.096, 1718.960
   3.852,    2.627,    8.092, 1697.195
   3.851,    2.629,    8.091, 1676.330
   3.851,    2.625,    8.082, 1653.791
   3.848,    2.619,    8.068, 1630.081
   3.842,    2.615,    8.061, 1608.678
   3.840,    2.609,    8.061, 1608.771
   3.843,    2.603,    8.073, 1611.223
   3.852,    2.603,    8.103, 1617.302
   3.869,    2.601,    8.145, 1625.812
   3.884,    2.598,    8.182, 1633.376
   3.895,    2.600,    8.211, 1639.269
   3.897,    2.609,    8.228, 1642.635
   3.892,    2.625,    8.226, 1642.406
   3.885,    2.644,    8.218, 1641.012
   3.884,    2.663,    8.220, 1641.412
   3.889,    2.677,    8.235, 1644.201
   3.896,    2.686,    8.242, 1645.556
   3.897,    2.683,    8.220, 1640.886
   3.891,    2.670,    8.174, 1631.605
   3.875,    2.654,    8.108, 1618.408
   3.852,    2.638,    8.028, 1602.278
   3.828,    2.626,    7.956, 1587.716
   3.808,    2.618,    7.902, 1576.852
   3.798,    2.608,    7.875, 1571.313
   3.802,    2.596,    7.876, 1571.611
   3.813,    2.585,    7.904, 1577.047
   3.827,    2.575,    7.939, 1584.059
   3.839,    2.566,    7.970, 1590.384
   3.848,    2.566,    8.006, 1597.492
   3.858,    2.574,    8.046, 1605.384
   3.866,    2.590,    8.087, 1613.583
   3.875,    2.610,    8.130, 1622.255
   3.882,    2.628,    8.172, 1630.609
   3.887,    2.639,    8.207, 1637.660
   3.891,    2.643,    8.226, 1641.262
   3.892,    2.644,    8.225, 1641.125
   3.894,    2.639,    8.209, 1637.799
   3.893,    2.632,    8.178, 1631.536
   3.890,    2.624,    8.135, 1622.878
   3.885,    2.617,    8.087, 1613.162
   3.876,    2.611,    8.040, 1603.845
   3.868,    2.605,    8.005, 1596.758
   3.861,    2.600,    7.987, 1593.110
   3.857,    2.592,    7.987, 1593.001
   3.855,    2.589,    8.000, 1595.527
   3.854,    2.590,    8.020, 1599.487
   3.858,    2.593,    8.048, 1605.202
   3.867,    2.600,    8.084, 1612.326
   3.880,    2.610,    8.136, 1622.728
   3.899,    2.622,    8.202, 1635.749
   3.919,    2.636,    8.272, 1649.755
   3.939,    2.652,    8.344, 1664.122
   3.954,    2.663,    8.397, 1674.657
   3.963,    2.666,    8.420, 1664.191
   3.961,    2.669,    8.413, 1643.850
   3.950,    2.670,    8.388, 1619.306
   3.940,    2.665,    8.355, 1593.132
   3.931,    2.659,    8.325, 1567.922
   3.927,    2.653,    8.321, 1547.535
   3.929,    2.646,    8.331, 1529.758
   3.933,    2.641,    8.346, 1513.131
   3.938,    2.638,    8.361, 1496.712
   3.936,    2.635,    8.352, 1489.751
   3.930,    2.632,    8.312, 1536.024
   3.918,    2.628,    8.252, 1570.909
   3.905,    2.623,    8.195, 1604.637
   3.895,    2.619,    8.151, 1639.624
   3.889,    2.617,    8.127, 1677.382
   3.887,    2.616,    8.122, 1718.730
   3.887,    2.614,    8.121, 1760.449
   3.888,    2.611,    8.116, 1801.078
   3.888,    2.608,    8.100, 1839.390
   3.886,    2.606,    8.066, 1820.179
   3.884,    2.599,    8.021, 1788.274
   3.881,    2.588,    7.978, 1755.832
   3.880,    2.574,    7.950, 1726.669
   3.879,    2.564,    7.935, 1700.309
   3.877,    2.558,    7.932, 1676.398
   3.874,    2.553,    7.928, 1651.958
   3.864,    2.549,    7.914, 1625.460
   3.854,    2.550,    7.900, 1598.906
   3.846,    2.557,    7.884, 1573.127
   3.841,    2.564,    7.876, 1571.471
   3.842,    2.574,    7.886, 1573.460
   3.844,    2.585,    7.904, 1577.115
   3.846,    2.593,    7.923, 1580.851
   3.843,    2.603,    7.936, 1583.449
   3.839,    2.612,    7.945, 1585.431
   3.834,    2.619,    7.961, 1588.625
   3.832,    2.625,    7.986, 1593.600
   3.838,    2.630,    8.026, 1601.520
   3.850,    2.629,    8.070, 1610.290
   3.865,    2.624,    8.110, 1618.413
   3.878,    2.615,    8.131, 1622.578
   3.881,    2.604,    8.120, 1620.374
   3.875,    2.596,    8.080, 1612.259
   3.864,    2.594,    8.029, 1602.068
   3.852,    2.599,    7.981, 1592.528
   3.842,    2.605,    7.955, 1587.321
   3.837,    2.609,    7.954, 1587.097
   3.835,    2.610,    7.961, 1588.500
   3.830,    2.607,    7.958, 1588.026
   3.817,    2.607,    7.933, 1582.988
   3.798,    2.604,    7.878, 1572.126
   3.775,    2.600,    7.805, 1557.637
   3.756,    2.598,    7.729, 1542.421
   3.743,    2.596,    7.660, 1528.805
   3.735,    2.590,    7.595, 1515.778
   3.731,    2.577,    7.547, 1506.175
   3.727,    2.561,    7.516, 1499.979
   3.719,    2.542,    7.477, 1492.392
   3.706,    2.523,    7.427, 1482.465
   3.689,    2.510,    7.371, 1471.269
   3.670,    2.496,    7.300, 1457.202
   3.649,    2.479,    7.209, 1439.068
   3.620,    2.459,    7.090, 1415.543
   3.583,    2.432,    6.931, 1383.727
   3.535,    2.394,    6.734, 1344.553
   3.478,    2.350,    6.512, 1300.322
   3.414,    2.301,    6.269, 1251.746
   3.349,    2.240,    5.988, 1188.184
   3.276,    2.169,    5.672, 1112.660
   3.191,    2.105,    5.385, 1043.630
   3.097,    2.022,    5.087,  973.667
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
