   4.979,    4.033,   16.461, 1646.763
   4.984,    4.026,   16.484, 1649.188
   4.992,    4.032,   16.530, 1639.465
   4.997,    4.040,   16.579, 1606.684
   4.999,    4.044,   16.618, 1578.545
   4.993,    4.051,   16.628, 1548.913
   4.978,    4.053,   16.585, 1515.033
   4.960,    4.049,   16.501, 1477.745
   4.945,    4.047,   16.419, 1505.509
   4.924,    4.048,   16.334, 1593.044
   4.905,    4.047,   16.258, 1682.406
   4.899,    4.042,   16.214, 1775.782
   4.902,    4.037,   16.204, 1830.658
   4.909,    4.034,   16.225, 1784.113
   4.921,    4.032,   16.270, 1740.723
   4.932,    4.026,   16.301, 1695.553
   4.941,    4.012,   16.318, 1648.826
   4.954,    4.011,   16.347, 1628.087
   4.969,    4.018,   16.404, 1634.207
   4.976,    4.039,   16.469, 1641.283
   4.985,    4.056,   16.543, 1649.171
   4.997,    4.064,   16.614, 1656.719
   5.003,    4.063,   16.644, 1660.097
   5.006,    4.065,   16.648, 1660.739
   5.012,    4.067,   16.652, 1661.414
   5.015,    4.065,   16.635, 1659.960
   5.015,    4.060,   16.601, 1656.890
   5.008,    4.060,   16.553, 1651.169
   4.992,    4.057,   16.505, 1645.448
   4.977,    4.069,   16.495, 1643.461
   4.969,    4.075,   16.510, 1644.023
   4.965,    4.069,   16.512, 1643.445
   4.969,    4.053,   16.512, 1644.483
   4.973,    4.046,   16.511, 1645.437
   4.975,    4.038,   16.496, 1644.977
   4.977,    4.028,   16.460, 1642.393
   4.974,    4.022,   16.415, 1628.405
   4.963,    4.021,   16.372, 1590.690
   4.951,    4.037,   16.380, 1557.992
   4.947,    4.062,   16.437, 1529.745
   4.949,    4.071,   16.478, 1499.875
   4.952,    4.066,   16.496, 1467.785
   4.964,    4.062,   16.545, 1558.780
   4.969,    4.066,   16.587, 1662.355
   4.954,    4.066,   16.538, 1756.726
   4.931,    4.059,   16.412, 1841.917
   4.913,    4.055,   16.318, 1826.941
   4.912,    4.054,   16.309, 1777.525
   4.914,    4.052,   16.331, 1731.525
   4.914,    4.050,   16.328, 1682.749
   4.919,    4.042,   16.300, 1631.572
   4.933,    4.033,   16.282, 1624.433
   4.957,    4.032,   16.307, 1626.450
   4.975,    4.037,   16.350, 1630.306
   4.972,    4.035,   16.316, 1626.519
   4.964,    4.030,   16.258, 1620.402
   4.962,    4.029,   16.267, 1621.230
   4.973,    4.032,   16.338, 1628.288
   4.977,    4.029,   16.375, 1631.915
   4.977,    4.025,   16.374, 1631.702
   4.979,    4.026,   16.380, 1632.879
   4.982,    4.033,   16.407, 1637.750
   4.980,    4.039,   16.422, 1641.416
   4.974,    4.038,   16.410, 1642.418
   4.966,    4.024,   16.363, 1639.907
   4.961,    4.015,   16.327, 1636.909
   4.959,    4.020,   16.316, 1634.189
   4.961,    4.020,   16.297, 1630.554
   4.963,    4.009,   16.271, 1626.330
   4.970,    4.003,   16.283, 1621.139
   4.975,    4.012,   16.328, 1589.090
   4.974,    4.025,   16.373, 1561.470
   4.965,    4.029,   16.386, 1533.107
   4.961,    4.027,   16.395, 1505.018
   4.969,    4.015,   16.425, 1479.016
   4.987,    4.007,   16.476, 1488.790
   5.003,    4.007,   16.522, 1588.801
   5.010,    4.001,   16.528, 1687.794
   5.014,    3.990,   16.531, 1788.128
   5.016,    3.988,   16.549, 1884.595
   5.005,    3.996,   16.529, 1831.557
   4.988,    4.010,   16.458, 1774.240
   4.977,    4.020,   16.402, 1718.946
   4.973,    4.029,   16.387, 1668.207
   4.979,    4.028,   16.390, 1632.013
   4.993,    4.026,   16.408, 1635.214
   5.005,    4.022,   16.437, 1639.590
   5.006,    4.015,   16.466, 1643.976
   5.002,    4.000,   16.481, 1646.995
   4.991,    3.988,   16.482, 1647.830
   4.975,    3.988,   16.462, 1645.803
   4.966,    3.995,   16.438, 1643.284
   4.964,    4.002,   16.426, 1642.038
   4.966,    4.009,   16.415, 1640.845
   4.970,    4.021,   16.396, 1638.775
   4.975,    4.039,   16.396, 1638.528
   4.979,    4.047,   16.403, 1638.957
   4.982,    4.048,   16.393, 1637.755
   4.983,    4.046,   16.355, 1633.702
   4.983,    4.040,   16.314, 1630.038
   4.983,    4.033,   16.281, 1627.235
   4.981,    4.026,   16.251, 1624.757
   4.977,    4.024,   16.246, 1624.838
   4.979,    4.022,   16.295, 1630.177
   4.983,    4.029,   16.379, 1603.794
   4.988,    4.035,   16.478, 1578.482
   4.997,    4.031,   16.565, 1551.628
   5.008,    4.026,   16.614, 1521.023
   5.012,    4.025,   16.626, 1486.782
   5.013,    4.028,   16.631, 1532.265
   5.018,    4.031,   16.626, 1632.340
   5.023,    4.033,   16.596, 1729.746
   5.017,    4.039,   16.564, 1826.547
   5.006,    4.045,   16.543, 1867.710
   4.999,    4.050,   16.543, 1818.839
   4.993,    4.049,   16.542, 1769.917
   4.984,    4.042,   16.519, 1718.579
   4.975,    4.033,   16.466, 1664.489
   4.963,    4.027,   16.402, 1637.264
   4.953,    4.022,   16.349, 1631.280
   4.955,    4.009,   16.304, 1626.123
   4.962,    3.993,   16.268, 1621.894
   4.970,    3.985,   16.275, 1621.838
   4.983,    3.986,   16.327, 1627.988
   5.003,    3.991,   16.397, 1636.280
   5.014,    3.995,   16.437, 1641.695
   5.020,    3.997,   16.483, 1647.632
   5.023,    3.996,   16.524, 1653.061
   5.018,    3.997,   16.511, 1651.802
   5.011,    4.005,   16.479, 1648.476
   5.007,    4.010,   16.443, 1644.875
   5.001,    4.007,   16.404, 1640.827
   4.996,    4.001,   16.370, 1637.394
   4.996,    3.996,   16.344, 1634.904
   4.991,    3.996,   16.294, 1629.896
   4.979,    3.991,   16.243, 1624.838
   4.971,    3.984,   16.255, 1626.133
   4.973,    3.978,   16.291, 1598.899
   4.981,    3.973,   16.305, 1565.972
   4.990,    3.980,   16.327, 1537.595
   4.997,    3.990,   16.345, 1509.663
   5.000,    3.998,   16.366, 1482.373
   5.003,    4.002,   16.393, 1455.343
   5.006,    4.012,   16.431, 1492.723
   5.011,    4.024,   16.469, 1532.265
   5.010,    4.031,   16.491, 1571.229
   5.003,    4.031,   16.482, 1607.498
   5.003,    4.023,   16.470, 1646.729
   5.007,    4.016,   16.477, 1704.249
   5.003,    4.017,   16.487, 1761.979
   5.003,    4.021,   16.503, 1820.504
   5.008,    4.030,   16.538, 1881.234
   5.009,    4.037,   16.564, 1842.193
   5.005,    4.043,   16.581, 1795.873
   5.009,    4.050,   16.618, 1751.522
   5.013,    4.051,   16.628, 1704.114
   5.014,    4.037,   16.585, 1658.443
   5.022,    4.021,   16.557, 1654.424
   5.034,    4.017,   16.566, 1654.044
   5.041,    4.012,   16.557, 1651.845
   5.043,    4.007,   16.523, 1647.210
   5.040,    4.005,   16.486, 1642.733
   5.032,    4.002,   16.447, 1638.957
   5.020,    3.995,   16.406, 1634.941
   5.016,    3.989,   16.393, 1633.736
   5.014,    3.979,   16.383, 1632.808
   5.015,    3.969,   16.378, 1632.092
   5.016,    3.967,   16.381, 1631.864
   5.018,    3.977,   16.384, 1631.634
   5.014,    3.987,   16.375, 1630.155
   5.006,    3.996,   16.364, 1619.288
   5.002,    4.006,   16.372, 1583.218
   5.008,    4.018,   16.397, 1554.069
   5.015,    4.017,   16.421, 1526.450
   5.025,    4.007,   16.455, 1500.457
   5.027,    3.999,   16.483, 1473.935
   5.021,    4.000,   16.506, 1496.019
   5.019,    4.001,   16.509, 1594.462
   5.020,    3.999,   16.493, 1693.133
   5.017,    4.003,   16.481, 1793.581
   5.020,    4.009,   16.477, 1872.958
   5.028,    4.013,   16.469, 1821.779
   5.028,    4.017,   16.455, 1770.794
   5.022,    4.012,   16.437, 1719.337
   5.021,    4.011,   16.437, 1669.962
   5.019,    4.016,   16.454, 1640.182
   5.015,    4.019,   16.473, 1640.885
   5.016,    4.014,   16.485, 1640.837
   5.016,    4.012,   16.494, 1640.585
   5.015,    4.024,   16.528, 1642.781
   5.023,    4.028,   16.588, 1649.482
   5.026,    4.026,   16.627, 1655.683
   5.018,    4.029,   16.622, 1657.479
   5.015,    4.032,   16.613, 1658.867
   5.021,    4.027,   16.623, 1662.125
   5.029,    4.021,   16.629, 1661.417
   5.037,    4.007,   16.617, 1658.029
   5.038,    3.998,   16.603, 1654.324
   5.033,    4.005,   16.582, 1649.909
   5.031,    4.012,   16.563, 1645.738
   5.029,    4.007,   16.546, 1645.179
   5.017,    3.998,   16.495, 1641.500
   5.001,    3.994,   16.429, 1636.428
   5.000,    3.994,   16.425, 1637.540
   5.011,    3.992,   16.462, 1616.844
   5.027,    3.981,   16.491, 1583.585
   5.040,    3.971,   16.523, 1555.165
   5.051,    3.967,   16.556, 1527.795
   5.065,    3.972,   16.581, 1500.100
   5.084,    3.983,   16.621, 1473.656
   5.096,    3.999,   16.669, 1503.223
   5.089,    4.009,   16.688, 1542.070
   5.076,    4.019,   16.692, 1580.270
   5.072,    4.031,   16.704, 1619.690
   5.078,    4.037,   16.716, 1659.717
   5.077,    4.026,   16.711, 1718.030
   5.067,    4.008,   16.677, 1772.930
   5.061,    3.985,   16.619, 1825.011
   5.062,    3.977,   16.585, 1879.347
   5.065,    3.983,   16.583, 1846.698
   5.065,    3.990,   16.574, 1795.487
   5.052,    3.993,   16.532, 1740.860
   5.040,    4.004,   16.490, 1686.600
   5.038,    4.015,   16.483, 1638.177
   5.043,    4.027,   16.543, 1644.908
   5.047,    4.033,   16.608, 1652.213
   5.049,    4.032,   16.646, 1656.729
   5.059,    4.027,   16.670, 1659.860
   5.073,    4.030,   16.696, 1662.991
   5.080,    4.028,   16.693, 1662.148
   5.077,    4.021,   16.644, 1656.747
   5.076,    4.023,   16.623, 1654.109
   5.085,    4.029,   16.646, 1655.858
   5.090,    4.025,   16.659, 1656.739
   5.083,    4.019,   16.650, 1655.502
   5.069,    4.008,   16.593, 1649.506
   5.056,    3.997,   16.516, 1641.599
   5.052,    3.991,   16.484, 1638.111
   5.055,    3.988,   16.500, 1640.202
   5.054,    3.986,   16.535, 1644.216
   5.053,    3.984,   16.548, 1645.940
   5.058,    3.982,   16.583, 1649.917
   5.064,    3.982,   16.623, 1654.275
   5.060,    3.984,   16.621, 1654.337
   5.041,    3.987,   16.586, 1651.164
   5.023,    3.980,   16.524, 1645.266
   5.012,    3.981,   16.467, 1639.878
   5.010,    4.002,   16.463, 1639.402
   5.015,    4.013,   16.488, 1640.813
   5.024,    4.016,   16.521, 1642.948
   5.036,    4.005,   16.530, 1642.642
   5.044,    3.988,   16.521, 1640.480
   5.046,    3.978,   16.523, 1640.202
   5.048,    3.974,   16.534, 1642.585
   5.047,    3.970,   16.539, 1644.328
   5.046,    3.963,   16.545, 1646.221
   5.042,    3.965,   16.547, 1647.703
   5.030,    3.983,   16.514, 1644.205
   5.018,    3.993,   16.455, 1637.040
   5.010,    3.996,   16.408, 1630.998
   4.997,    3.993,   16.370, 1625.887
   4.988,    3.994,   16.340, 1621.527
   4.992,    3.994,   16.340, 1621.495
   5.012,    3.997,   16.362, 1623.914
   5.032,    3.993,   16.391, 1627.041
   5.048,    3.985,   16.432, 1631.404
   5.059,    3.975,   16.470, 1635.384
   5.061,    3.970,   16.470, 1635.428
   5.057,    3.958,   16.438, 1632.264
   5.041,    3.947,   16.386, 1627.053
   5.012,    3.953,   16.342, 1622.701
   4.998,    3.965,   16.327, 1621.386
   5.001,    3.974,   16.328, 1622.601
   5.013,    3.988,   16.360, 1626.877
   5.028,    3.995,   16.420, 1633.894
   5.048,    4.002,   16.509, 1643.899
   5.068,    4.008,   16.609, 1641.748
   5.083,    4.004,   16.679, 1614.516
   5.094,    3.991,   16.711, 1583.433
   5.096,    3.985,   16.714, 1549.535
   5.088,    3.984,   16.700, 1514.068
   5.081,    3.974,   16.660, 1476.308
   5.078,    3.964,   16.614, 1569.744
   5.073,    3.968,   16.581, 1667.235
   5.067,    3.977,   16.564, 1766.079
   5.067,    3.984,   16.575, 1867.891
   5.064,    3.987,   16.587, 1848.197
   5.064,    3.983,   16.594, 1797.312
   5.073,    3.979,   16.617, 1748.154
   5.086,    3.982,   16.654, 1700.336
   5.095,    3.992,   16.703, 1654.810
   5.105,    3.988,   16.737, 1658.971
   5.113,    3.978,   16.743, 1660.319
   5.112,    3.972,   16.709, 1657.611
   5.110,    3.971,   16.682, 1655.663
   5.110,    3.959,   16.673, 1655.369
   5.103,    3.947,   16.663, 1654.346
   5.095,    3.940,   16.636, 1651.668
   5.092,    3.941,   16.605, 1648.535
   5.093,    3.958,   16.596, 1647.601
   5.093,    3.985,   16.611, 1648.884
   5.096,    3.995,   16.631, 1650.265
   5.085,    3.985,   16.562, 1642.932
   5.058,    3.937,   16.259, 1612.394
   5.032,    3.886,   16.274, 1613.314
   5.019,    3.915,   16.370, 1623.425
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
